1687019929,13,1687019929,53.44094,-2.27224,err 2.78,fix 1,m/s 0.12,4.01,3.77,20035,117,0,303,0,0, ,0,:  0 303 -36
1687019929,13,1687019929,53.44094,-2.27224,err 2.78,fix 1,m/s 0.12,4.01,3.77,20035,117,0,307,0,0, ,0,:  0 307 -28
1687019930,13,1687019930,53.44094,-2.27224,err 2.78,fix 1,m/s 0.15,4.01,3.77,20035,117,0,304,0,0, ,0,+
1687019930,13,1687019930,53.44094,-2.27224,err 2.78,fix 1,m/s 0.15,4.01,3.77,20035,117,0,304,0,0, ,0,:  0 304 -36
1687019930,13,1687019930,53.44094,-2.27224,err 2.78,fix 1,m/s 0.15,4.01,3.77,20035,117,0,306,0,0, ,0,:  0 306 -28
1687019930,14,1687019930,53.44094,-2.27224,err 2.78,fix 1,m/s 0.15,4.01,3.77,20035,116,0,304,0,0, ,0,+
1687019930,14,1687019930,53.44094,-2.27224,err 2.78,fix 1,m/s 0.15,4.01,3.77,20035,117,0,304,0,0, ,0,:  0 304 -36
1687019930,14,1687019930,53.44094,-2.27224,err 2.78,fix 1,m/s 0.15,4.01,3.77,20035,116,0,304,0,0, ,0,+
1687019930,14,1687019930,53.44094,-2.27224,err 2.78,fix 1,m/s 0.15,4.01,3.77,20035,116,0,304,0,0, ,0,:  0 304 -36
1687019930,14,1687019930,53.44094,-2.27224,err 2.78,fix 1,m/s 0.15,4.01,3.77,20035,117,0,307,0,0, ,0,:  0 307 -28
1687019931,14,1687019931,53.44094,-2.27224,err 2.78,fix 1,m/s 0.19,4.01,3.77,20035,116,0,305,0,0, ,0,+
1687019931,14,1687019931,53.44094,-2.27224,err 2.78,fix 1,m/s 0.19,4.01,3.77,20035,117,0,305,0,0, ,0,:  0 305 -36
1687019931,14,1687019931,53.44094,-2.27224,err 2.78,fix 1,m/s 0.19,4.01,3.77,20035,117,0,303,0,0, ,0,+
1687019931,14,1687019931,53.44094,-2.27224,err 2.78,fix 1,m/s 0.19,4.01,3.77,20035,117,0,303,0,0, ,0,:  0 303 -36
1687019931,15,1687019931,53.44094,-2.27224,err 2.78,fix 1,m/s 0.19,4.01,3.77,20035,117,0,305,0,0, ,0,:  0 305 -28
1687019931,15,1687019931,53.44094,-2.27224,err 2.78,fix 1,m/s 0.19,4.01,3.77,20035,117,0,300,0,0, ,0,+
1687019931,15,1687019931,53.44094,-2.27224,err 2.78,fix 1,m/s 0.19,4.01,3.77,20035,117,0,300,0,0, ,0,:  0 300 -36
1687019931,15,1687019931,53.44094,-2.27224,err 2.78,fix 1,m/s 0.19,4.01,3.77,20035,117,0,308,0,0, ,0,:  0 308 -28
1687019932,15,1687019932,53.44094,-2.27223,err 2.78,fix 1,m/s 0.23,4.01,3.77,20035,117,0,309,0,0, ,0,:  0 309 -33
1687019932,16,1687019932,53.44094,-2.27223,err 2.78,fix 1,m/s 0.23,4.01,3.77,20035,117,0,306,0,0, ,0,+
1687019932,16,1687019932,53.44094,-2.27223,err 2.78,fix 1,m/s 0.23,4.01,3.77,20035,117,0,306,0,0, ,0,:  0 306 -36
1687019932,16,1687019932,53.44094,-2.27223,err 2.78,fix 1,m/s 0.23,4.01,3.77,20035,117,0,305,0,0, ,0,+
1687019932,16,1687019932,53.44094,-2.27223,err 2.78,fix 1,m/s 0.23,4.01,3.77,20035,116,0,305,0,0, ,0,:  0 305 -36
1687019932,16,1687019932,53.44094,-2.27223,err 2.78,fix 1,m/s 0.23,4.01,3.77,20035,117,0,308,0,0, ,0,:  0 308 -28
1687019932,16,1687019932,53.44094,-2.27223,err 4.40,fix 1,m/s 0.23,4.01,3.77,20035,117,0,303,0,0, ,0,+
1687019932,16,1687019932,53.44094,-2.27223,err 4.40,fix 1,m/s 0.23,4.01,3.77,20035,117,0,303,0,0, ,0,:  0 303 -36
1687019933,16,1687019933,53.44095,-2.27223,err 4.40,fix 1,m/s 0.23,4.01,3.77,20035,117,0,305,0,0, ,0,:  0 305 -28
1687019933,17,1687019933,53.44095,-2.27223,err 4.40,fix 1,m/s 0.23,4.01,3.77,20035,116,0,301,0,0, ,0,+
1687019933,17,1687019933,53.44095,-2.27223,err 4.40,fix 1,m/s 0.23,4.01,3.77,20035,116,0,301,0,0, ,0,:  0 301 -36
1687019933,17,1687019933,53.44095,-2.27223,err 4.40,fix 1,m/s 0.23,4.01,3.77,20035,117,0,304,0,0, ,0,:  0 304 -28
1687019933,17,1687019933,53.44095,-2.27223,err 4.40,fix 1,m/s 0.23,4.01,3.77,20035,117,0,307,0,0, ,0,:  0 307 -20
1687019934,17,1687019934,53.44095,-2.27223,err 4.40,fix 1,m/s 0.16,4.01,3.77,20035,116,0,306,0,0, ,0,:  0 306 -28
1687019934,17,1687019934,53.44095,-2.27223,err 4.40,fix 1,m/s 0.16,4.01,3.77,20035,117,0,308,0,0, ,0,:  0 308 -20
1687019934,18,1687019934,53.44095,-2.27223,err 4.40,fix 1,m/s 0.16,4.01,3.77,20035,117,0,301,0,0, ,0,:  0 301 -28
1687019934,18,1687019934,53.44095,-2.27223,err 4.40,fix 1,m/s 0.16,4.01,3.77,20035,117,0,304,0,0, ,0,:  0 304 -20
1687019935,18,1687019935,53.44095,-2.27223,err 4.40,fix 1,m/s 0.16,4.01,3.77,20035,117,0,306,0,0, ,0,:  0 306 -12
1687019935,18,1687019935,53.44095,-2.27223,err 4.40,fix 1,m/s 0.11,4.01,3.77,20035,116,0,305,0,0, ,0,:  0 305 -20
1687019935,18,1687019935,53.44095,-2.27223,err 4.40,fix 1,m/s 0.11,4.01,3.77,20035,116,0,306,0,0, ,0,:  0 306 -28
1687019935,19,1687019935,53.44095,-2.27223,err 4.40,fix 1,m/s 0.11,4.01,3.77,20035,117,0,304,0,0, ,0,+
1687019935,19,1687019935,53.44095,-2.27223,err 4.40,fix 1,m/s 0.11,4.01,3.77,20035,117,0,304,0,0, ,0,:  0 304 -36
1687019935,19,1687019935,53.44095,-2.27223,err 4.40,fix 1,m/s 0.11,4.01,3.77,20035,116,0,303,0,0, ,0,+
1687019935,19,1687019935,53.44095,-2.27223,err 4.40,fix 1,m/s 0.11,4.01,3.77,20035,117,0,303,0,0, ,0,:  0 303 -36
1687019936,19,1687019936,53.44095,-2.27223,err 4.40,fix 1,m/s 0.11,4.01,3.77,20035,117,0,308,0,0, ,0,:  0 308 -28
1687019936,19,1687019936,53.44095,-2.27223,err 4.40,fix 1,m/s 0.12,4.02,3.77,20035,117,0,304,0,0, ,0,+
1687019936,19,1687019936,53.44095,-2.27223,err 4.40,fix 1,m/s 0.12,4.02,3.77,20035,117,0,304,0,0, ,0,:  0 304 -36
1687019936,20,1687019936,53.44095,-2.27223,err 4.40,fix 1,m/s 0.12,4.02,3.77,20035,117,0,309,0,0, ,0,:  0 309 -28
1687019936,20,1687019936,53.44095,-2.27223,err 4.40,fix 1,m/s 0.12,4.02,3.77,20035,117,0,307,0,0, ,0,+
1687019936,20,1687019936,53.44095,-2.27223,err 4.40,fix 1,m/s 0.12,4.02,3.77,20035,117,0,307,0,0, ,0,:  0 307 -36
1687019936,20,1687019936,53.44095,-2.27223,err 4.40,fix 1,m/s 0.12,4.02,3.77,20035,101,0,306,0,0, ,0,+
1687019936,20,1687019936,53.44095,-2.27223,err 4.40,fix 1,m/s 0.12,4.02,3.77,20035,99,0,306,0,0, ,0,:  0 306 -36
1687019936,20,1687019936,53.44095,-2.27223,err 2.78,fix 1,m/s 0.12,4.02,3.77,20035,58,0,308,0,0, ,0,:  0 308 -28
1687019937,20,1687019937,53.44095,-2.27223,err 2.78,fix 1,m/s 0.10,4.02,3.77,20035,10,0,301,0,0, ,0,+
1687019937,20,1687019937,53.44095,-2.27223,err 2.78,fix 1,m/s 0.10,4.02,3.77,20035,10,0,301,0,0, ,0,:  0 301 -36
1687019937,21,1687019937,53.44095,-2.27223,err 2.78,fix 1,m/s 0.10,4.02,3.77,20035,0,0,307,0,0, ,0,:  0 307 -28
1687019937,21,1687019937,53.44095,-2.27223,err 2.78,fix 1,m/s 0.10,4.02,3.77,20035,0,0,305,0,0, ,0,+
1687019937,21,1687019937,53.44095,-2.27223,err 2.78,fix 1,m/s 0.10,4.02,3.77,20035,0,0,305,0,0, ,0,:  0 305 -36
1687019937,21,1687019937,53.44095,-2.27223,err 2.78,fix 1,m/s 0.10,4.02,3.77,20035,29,0,304,0,0, ,0,+
1687019937,21,1687019937,53.44095,-2.27223,err 2.78,fix 1,m/s 0.10,4.02,3.77,20035,30,0,304,0,0, ,0,:  0 304 -36
1687019938,21,1687019938,53.44095,-2.27223,err 2.78,fix 1,m/s 0.06,4.02,3.77,20035,80,0,304,0,0, ,0,+
1687019938,21,1687019938,53.44095,-2.27223,err 2.78,fix 1,m/s 0.06,4.02,3.77,20035,81,0,304,0,0, ,0,:  0 304 -36
1687019938,21,1687019938,53.44095,-2.27223,err 2.78,fix 1,m/s 0.06,4.02,3.77,20035,107,0,309,0,0, ,0,:  0 309 -28
1687019938,22,1687019938,53.44095,-2.27223,err 2.78,fix 1,m/s 0.06,4.02,3.77,20035,107,0,302,0,0, ,0,+
1687019938,22,1687019938,53.44095,-2.27223,err 2.78,fix 1,m/s 0.06,4.02,3.77,20035,107,0,302,0,0, ,0,:  0 302 -36
1687019938,22,1687019938,53.44095,-2.27223,err 2.78,fix 1,m/s 0.06,4.02,3.77,20035,118,0,304,0,0, ,0,:  0 304 -28
1687019938,22,1687019938,53.44095,-2.27223,err 2.78,fix 1,m/s 0.06,4.02,3.77,20035,-122,0,311,0,0, ,0,:  0 311 -20
1687019939,22,1687019939,53.44095,-2.27223,err 2.78,fix 1,m/s 0.04,4.02,3.77,20035,-126,0,303,0,0, ,0,:  0 303 -28
1687019939,22,1687019939,53.44095,-2.27223,err 2.78,fix 1,m/s 0.04,4.02,3.77,20035,-109,0,307,0,0, ,0,:  0 307 -20
1687019939,23,1687019939,53.44095,-2.27223,err 2.78,fix 1,m/s 0.04,4.02,3.77,20035,-101,0,305,0,0, ,0,:  0 305 -28
1687019939,23,1687019939,53.44095,-2.27223,err 2.78,fix 1,m/s 0.04,4.02,3.77,20035,-101,0,302,0,0, ,0,+
1687019939,23,1687019939,53.44095,-2.27223,err 2.78,fix 1,m/s 0.04,4.02,3.77,20035,-101,0,302,0,0, ,0,:  0 302 -36
1687019940,23,1687019940,53.44096,-2.27223,err 2.78,fix 1,m/s 0.04,4.02,3.77,20035,-101,0,306,0,0, ,0,:  0 306 -28
1687019940,23,1687019940,53.44096,-2.27223,err 2.78,fix 1,m/s 0.04,4.02,3.77,20035,-101,0,303,0,0, ,0,+
1687019940,23,1687019940,53.44096,-2.27223,err 2.78,fix 1,m/s 0.04,4.02,3.77,20035,-101,0,303,0,0, ,0,:  0 303 -36
1687019940,24,1687019940,53.44096,-2.27223,err 2.78,fix 1,m/s 0.04,4.02,3.77,20035,-101,0,305,0,0, ,0,:  0 305 -28
1687019940,24,1687019940,53.44096,-2.27223,err 2.78,fix 1,m/s 0.04,4.02,3.77,20035,-101,0,308,0,0, ,0,:  0 308 -20
1687019940,24,1687019940,53.44096,-2.27223,err 2.78,fix 1,m/s 0.04,4.02,3.77,20035,-101,0,306,0,0, ,0,:  0 306 -28
1687019941,24,1687019941,53.44096,-2.27223,err 2.78,fix 1,m/s 0.04,4.02,3.77,20035,-101,0,303,0,0, ,0,+
1687019941,24,1687019941,53.44096,-2.27223,err 2.78,fix 1,m/s 0.04,4.02,3.77,20035,-101,0,303,0,0, ,0,:  0 303 -36
1687019941,24,1687019941,53.44096,-2.27223,err 2.78,fix 1,m/s 0.08,4.02,3.77,20035,-101,0,309,0,0, ,0,:  0 309 -28
1687019941,25,1687019941,53.44096,-2.27223,err 2.78,fix 1,m/s 0.08,4.02,3.77,20035,-101,0,303,0,0, ,0,+
1687019941,25,1687019941,53.44096,-2.27223,err 2.78,fix 1,m/s 0.08,4.02,3.77,20035,-101,0,303,0,0, ,0,:  0 303 -36
1687019941,25,1687019941,53.44096,-2.27223,err 2.78,fix 1,m/s 0.08,4.02,3.77,20035,-101,0,303,0,0, ,0,+
1687019941,25,1687019941,53.44096,-2.27223,err 2.78,fix 1,m/s 0.08,4.02,3.77,20035,-101,0,303,0,0, ,0,:  0 303 -36
1687019941,25,1687019941,53.44096,-2.27223,err 2.78,fix 1,m/s 0.08,4.02,3.77,20035,-101,0,305,0,0, ,0,:  0 305 -28
1687019942,25,1687019942,53.44096,-2.27223,err 2.78,fix 1,m/s 0.16,4.02,3.77,20035,-101,0,303,0,0, ,0,+
1687019942,25,1687019942,53.44096,-2.27223,err 2.78,fix 1,m/s 0.16,4.02,3.77,20035,-101,0,303,0,0, ,0,:  0 303 -36
1687019942,25,1687019942,53.44096,-2.27223,err 2.78,fix 1,m/s 0.16,4.02,3.77,20035,-101,0,308,0,0, ,0,:  0 308 -28
1687019942,26,1687019942,53.44096,-2.27223,err 2.78,fix 1,m/s 0.16,4.02,3.77,20035,-101,0,305,0,0, ,0,+
1687019942,26,1687019942,53.44096,-2.27223,err 2.78,fix 1,m/s 0.16,4.02,3.77,20035,-101,0,305,0,0, ,0,:  0 305 -36
1687019942,26,1687019942,53.44096,-2.27223,err 2.78,fix 1,m/s 0.16,4.02,3.77,20035,-101,0,305,0,0, ,0,+
1687019942,26,1687019942,53.44096,-2.27223,err 2.78,fix 1,m/s 0.16,4.02,3.77,20035,-101,0,305,0,0, ,0,:  0 305 -36
1687019943,26,1687019943,53.44096,-2.27223,err 2.78,fix 1,m/s 0.16,4.02,3.77,20035,-101,0,309,0,0, ,0,:  0 309 -28
1687019943,26,1687019943,53.44096,-2.27223,err 2.78,fix 1,m/s 0.16,4.02,3.77,20035,-101,0,305,0,0, ,0,+
1687019943,26,1687019943,53.44096,-2.27223,err 2.78,fix 1,m/s 0.16,4.02,3.77,20035,-101,0,305,0,0, ,0,:  0 305 -36
1687019943,26,1687019943,53.44096,-2.27223,err 2.78,fix 1,m/s 0.16,4.02,3.77,20035,-101,0,302,0,0, ,0,+
1687019943,26,1687019943,53.44096,-2.27223,err 2.78,fix 1,m/s 0.16,4.02,3.77,20035,-101,0,302,0,0, ,0,:  0 302 -36
1687019943,27,1687019943,53.44096,-2.27223,err 2.78,fix 1,m/s 0.16,4.02,3.77,20035,-101,0,306,0,0, ,0,:  0 306 -28
1687019943,27,1687019943,53.44096,-2.27223,err 2.78,fix 1,m/s 0.16,4.02,3.77,20035,-101,0,307,0,0, ,0,:  0 307 -34
1687019943,27,1687019943,53.44096,-2.27223,err 4.40,fix 1,m/s 0.16,4.02,3.77,20035,-101,0,310,0,0, ,0,:  0 310 -26
1687019944,27,1687019944,53.44096,-2.27223,err 4.40,fix 1,m/s 0.15,4.02,3.77,20035,-101,0,306,0,0, ,0,:  0 306 -34
1687019944,28,1687019944,53.44096,-2.27223,err 4.40,fix 1,m/s 0.15,4.02,3.77,20035,-101,0,303,0,0, ,0,+
1687019944,28,1687019944,53.44096,-2.27223,err 4.40,fix 1,m/s 0.15,4.02,3.77,20035,-101,0,303,0,0, ,0,:  0 303 -36
1687019944,28,1687019944,53.44096,-2.27223,err 4.40,fix 1,m/s 0.15,4.02,3.81,20035,-101,0,306,0,0, ,0,:  0 306 -28
1687019944,28,1687019944,53.44096,-2.27223,err 4.40,fix 1,m/s 0.15,4.02,3.81,20035,-101,0,305,0,0, ,0,+
1687019944,28,1687019944,53.44096,-2.27223,err 4.40,fix 1,m/s 0.15,4.02,3.81,20035,-101,0,305,0,0, ,0,:  0 305 -36
1687019945,28,1687019945,53.44096,-2.27223,err 4.40,fix 1,m/s 0.13,4.02,3.81,20035,-101,0,305,0,0, ,0,+
1687019945,28,1687019945,53.44096,-2.27223,err 4.40,fix 1,m/s 0.13,4.02,3.81,20035,-101,0,305,0,0, ,0,:  0 305 -36
1687019945,28,1687019945,53.44096,-2.27223,err 4.40,fix 1,m/s 0.13,4.02,3.81,20035,-101,0,307,0,0, ,0,:  0 307 -28
1687019945,29,1687019945,53.44096,-2.27223,err 4.40,fix 1,m/s 0.13,4.02,3.81,20035,-101,0,305,0,0, ,0,+
1687019945,29,1687019945,53.44096,-2.27223,err 4.40,fix 1,m/s 0.13,4.02,3.81,20035,-101,0,305,0,0, ,0,:  0 305 -36
1687019945,29,1687019945,53.44096,-2.27223,err 4.40,fix 1,m/s 0.13,4.02,3.78,20035,-101,0,305,0,0, ,0,+
1687019945,29,1687019945,53.44096,-2.27223,err 4.40,fix 1,m/s 0.13,4.02,3.78,20035,-101,0,305,0,0, ,0,:  0 305 -36
1687019946,29,1687019946,53.44096,-2.27223,err 4.40,fix 1,m/s 0.13,4.02,3.78,20035,-101,0,301,0,0, ,0,+
1687019946,29,1687019946,53.44096,-2.27223,err 4.40,fix 1,m/s 0.13,4.02,3.78,20035,-101,0,301,0,0, ,0,:  0 301 -36
1687019946,29,1687019946,53.44096,-2.27223,err 4.40,fix 1,m/s 0.21,4.02,3.78,20035,-101,0,302,0,0, ,0,+
1687019946,29,1687019946,53.44096,-2.27223,err 4.40,fix 1,m/s 0.21,4.02,3.78,20035,-101,0,302,0,0, ,0,:  0 302 -36
1687019946,29,1687019946,53.44096,-2.27223,err 4.40,fix 1,m/s 0.21,4.02,3.78,20035,-101,0,306,0,0, ,0,:  0 306 -28
1687019946,30,1687019946,53.44096,-2.27223,err 4.40,fix 1,m/s 0.21,4.02,3.78,20035,-101,0,304,0,0, ,0,+
1687019946,30,1687019946,53.44096,-2.27223,err 4.40,fix 1,m/s 0.21,4.02,3.78,20035,-101,0,304,0,0, ,0,:  0 304 -36
1687019946,30,1687019946,53.44096,-2.27223,err 4.40,fix 1,m/s 0.21,4.02,3.75,20035,-101,0,306,0,0, ,0,:  0 306 -28
1687019947,30,1687019947,53.44096,-2.27223,err 4.40,fix 1,m/s 0.21,4.02,3.75,20035,-101,0,305,0,0, ,0,+
1687019947,30,1687019947,53.44096,-2.27223,err 4.40,fix 1,m/s 0.21,4.02,3.75,20035,-101,0,305,0,0, ,0,:  0 305 -36
1687019947,30,1687019947,53.44096,-2.27223,err 4.40,fix 1,m/s 0.17,4.02,3.75,20035,-101,0,305,0,0, ,0,+
1687019947,30,1687019947,53.44096,-2.27223,err 4.40,fix 1,m/s 0.17,4.02,3.75,20035,-101,0,305,0,0, ,0,:  0 305 -36
1687019947,30,1687019947,53.44096,-2.27223,err 4.40,fix 1,m/s 0.17,4.02,3.75,20035,-101,0,303,0,0, ,0,+
1687019947,30,1687019947,53.44096,-2.27223,err 4.40,fix 1,m/s 0.17,4.02,3.75,20035,-101,0,303,0,0, ,0,:  0 303 -36
1687019947,31,1687019947,53.44096,-2.27223,err 4.40,fix 1,m/s 0.17,4.02,3.75,20035,-101,0,307,0,0, ,0,:  0 307 -28
1687019947,31,1687019947,53.44096,-2.27223,err 4.40,fix 1,m/s 0.17,4.02,3.75,20035,-101,0,306,0,0, ,0,+
1687019947,31,1687019947,53.44096,-2.27223,err 4.40,fix 1,m/s 0.17,4.02,3.75,20035,-101,0,306,0,0, ,0,:  0 306 -36
1687019947,31,1687019947,53.44096,-2.27223,err 2.78,fix 1,m/s 0.17,4.02,3.75,20035,-101,0,304,0,0, ,0,+
1687019947,31,1687019947,53.44096,-2.27223,err 2.78,fix 1,m/s 0.17,4.02,3.75,20035,-101,0,304,0,0, ,0,:  0 304 -36
1687019948,31,1687019948,53.44097,-2.27222,err 2.78,fix 1,m/s 0.10,4.02,3.75,20035,-101,0,310,0,0, ,0,:  0 310 -28
1687019948,32,1687019948,53.44097,-2.27222,err 2.78,fix 1,m/s 0.10,4.02,3.75,20035,-101,0,312,0,0, ,0,:  0 312 -20
1687019948,32,1687019948,53.44097,-2.27222,err 2.78,fix 1,m/s 0.10,4.02,3.75,20035,-101,0,305,0,0, ,0,:  0 305 -28
1687019948,32,1687019948,53.44097,-2.27222,err 2.78,fix 1,m/s 0.10,4.02,3.75,20035,-101,0,305,0,0, ,0,+
1687019948,32,1687019948,53.44097,-2.27222,err 2.78,fix 1,m/s 0.10,4.02,3.75,20035,-101,0,305,0,0, ,0,:  0 305 -36
1687019948,32,1687019948,53.44097,-2.27222,err 2.78,fix 1,m/s 0.10,4.02,3.75,20035,-101,0,304,0,0, ,0,+
1687019948,32,1687019948,53.44097,-2.27222,err 2.78,fix 1,m/s 0.10,4.02,3.75,20035,-101,0,304,0,0, ,0,:  0 304 -36
1687019949,32,1687019949,53.44097,-2.27222,err 2.78,fix 1,m/s 0.03,4.02,3.75,20035,-101,0,305,0,0, ,0,:  0 305 -35
1687019949,33,1687019949,53.44097,-2.27222,err 2.78,fix 1,m/s 0.03,4.02,3.75,20035,-101,0,306,0,0, ,0,:  0 306 -35
1687019949,33,1687019949,53.44097,-2.27222,err 2.78,fix 1,m/s 0.03,4.02,3.75,20035,-101,0,304,0,0, ,0,+
1687019949,33,1687019949,53.44097,-2.27222,err 2.78,fix 1,m/s 0.03,4.02,3.75,20035,-101,0,304,0,0, ,0,:  0 304 -36
1687019950,33,1687019950,53.44097,-2.27222,err 2.78,fix 1,m/s 0.03,4.02,3.72,20035,-101,0,305,0,0, ,0,:  0 305 -35
1687019950,33,1687019950,53.44097,-2.27222,err 2.78,fix 1,m/s 0.08,4.02,3.72,20035,-101,0,309,0,0, ,0,:  0 309 -27
1687019950,33,1687019950,53.44097,-2.27222,err 2.78,fix 1,m/s 0.08,4.02,3.72,20035,-101,0,305,0,0, ,0,:  0 305 -35
1687019950,34,1687019950,53.44097,-2.27222,err 2.78,fix 1,m/s 0.08,4.02,3.72,20035,-101,0,306,0,0, ,0,:  0 306 -35
1687019950,34,1687019950,53.44097,-2.27222,err 2.78,fix 1,m/s 0.08,4.02,3.72,20035,-101,0,305,0,0, ,0,+
1687019950,34,1687019950,53.44097,-2.27222,err 2.78,fix 1,m/s 0.08,4.02,3.72,20035,-101,0,305,0,0, ,0,:  0 305 -36
1687019951,34,1687019951,53.44097,-2.27222,err 2.78,fix 1,m/s 0.08,4.02,3.72,20035,-101,0,302,0,0, ,0,+
1687019951,34,1687019951,53.44097,-2.27222,err 2.78,fix 1,m/s 0.08,4.02,3.72,20035,-101,0,302,0,0, ,0,:  0 302 -36
1687019951,34,1687019951,53.44097,-2.27222,err 2.78,fix 1,m/s 0.15,4.02,3.72,20035,-101,0,306,0,0, ,0,:  0 306 -28
1687019951,34,1687019951,53.44097,-2.27222,err 2.78,fix 1,m/s 0.15,4.02,3.72,20035,-101,0,305,0,0, ,0,+
1687019951,34,1687019951,53.44097,-2.27222,err 2.78,fix 1,m/s 0.15,4.02,3.72,20035,-101,0,305,0,0, ,0,:  0 305 -36
1687019951,35,1687019951,53.44097,-2.27222,err 2.78,fix 1,m/s 0.15,4.02,3.72,20035,-101,0,303,0,0, ,0,+
1687019951,35,1687019951,53.44097,-2.27222,err 2.78,fix 1,m/s 0.15,4.02,3.72,20035,-101,0,303,0,0, ,0,:  0 303 -36
1687019951,35,1687019951,53.44097,-2.27222,err 2.78,fix 1,m/s 0.15,4.02,3.72,20035,-101,0,300,0,0, ,0,+
1687019951,35,1687019951,53.44097,-2.27222,err 2.78,fix 1,m/s 0.15,4.02,3.72,20035,-101,0,300,0,0, ,0,:  0 300 -36
1687019952,35,1687019952,53.44097,-2.27222,err 2.78,fix 1,m/s 0.15,4.02,3.72,20035,-101,0,309,0,0, ,0,:  0 309 -28
1687019952,35,1687019952,53.44097,-2.27222,err 2.78,fix 1,m/s 0.16,4.02,3.72,20035,-101,0,307,0,0, ,0,+
1687019952,35,1687019952,53.44097,-2.27222,err 2.78,fix 1,m/s 0.16,4.02,3.72,20035,-101,0,307,0,0, ,0,:  0 307 -36
1687019952,36,1687019952,53.44097,-2.27222,err 2.78,fix 1,m/s 0.16,4.02,3.72,20035,-101,0,308,0,0, ,0,:  0 308 -34
1687019952,36,1687019952,53.44097,-2.27222,err 2.78,fix 1,m/s 0.16,4.02,3.72,20035,-101,0,308,0,0, ,0,+
1687019952,36,1687019952,53.44097,-2.27222,err 2.78,fix 1,m/s 0.16,4.02,3.72,20035,-101,0,308,0,0, ,0,:  0 308 -36
1687019952,36,1687019952,53.44097,-2.27222,err 2.78,fix 1,m/s 0.16,4.02,3.72,20035,-101,0,307,0,0, ,0,+
