1687116245,19,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,120,0,0, ,0,+
1687116245,19,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,119,0,0, ,0,:  0 120  36
1687116245,19,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,120,0,0, ,0,+
1687116245,20,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,120,0,0, ,0,:  0 120  36
1687116246,20,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,121,0,0, ,0,+
1687116246,20,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,121,0,0, ,0,:  0 121  36
1687116246,20,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,121,0,0, ,0,+
1687116246,20,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,121,0,0, ,0,:  0 121  36
1687116246,20,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,119,0,0, ,0,+
1687116246,20,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,119,0,0, ,0,:  0 119  36
1687116246,20,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,120,0,0, ,0,+
1687116246,20,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,120,0,0, ,0,:  0 119  36
1687116247,21,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,120,0,0, ,0,+
1687116247,21,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,120,0,0, ,0,:  0 120  36
1687116247,21,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,118,0,0, ,0,+
1687116247,21,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,119,0,0, ,0,:  0 118  36
1687116247,21,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,121,0,0, ,0,+
1687116247,21,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,121,0,0, ,0,:  0 121  36
1687116247,21,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,120,0,0, ,0,+
1687116247,21,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,120,0,0, ,0,:  0 120  36
1687116248,22,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,117,0,0, ,0,+
1687116248,22,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,117,0,0, ,0,:  0 120  36
1687116248,22,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,119,0,0, ,0,+
1687116248,22,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,119,0,0, ,0,:  0 119  36
1687116248,22,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,119,0,0, ,0,+
1687116248,22,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,121,0,0, ,0,:  0 119  36
1687116248,22,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,119,0,0, ,0,+
1687116248,22,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,119,0,0, ,0,:  0 118  36
1687116249,23,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,120,0,0, ,0,+
1687116249,23,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-14,0,120,0,0, ,0,:  0 120  36
1687116249,23,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-54,0,123,0,0, ,0,+
1687116249,23,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-60,0,123,0,0, ,0,:  0 123  36
1687116249,23,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-95,0,119,0,0, ,0,+
1687116249,23,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.85,20035,-97,0,119,0,0, ,0,:  0 122  36
1687116249,23,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,-102,0,120,0,0, ,0,+
1687116249,23,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,-102,0,119,0,0, ,0,:  0 120  36
1687116249,24,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,-102,0,120,0,0, ,0,+
1687116249,24,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,-102,0,120,0,0, ,0,:  0 120  36
1687116250,24,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,-101,0,119,0,0, ,0,+
1687116250,24,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,-101,0,117,0,0, ,0,:  0 119  36
1687116250,24,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,-87,0,117,0,0, ,0,+
1687116250,24,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,-83,0,117,0,0, ,0,:  0 117  36
1687116250,24,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,-15,0,121,0,0, ,0,+
1687116250,24,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,-9,0,121,0,0, ,0,:  0 121  36
1687116250,24,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,87,0,119,0,0, ,0,+
1687116250,24,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,92,0,118,0,0, ,0,:  0 120  36
1687116251,25,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,112,0,121,0,0, ,0,+
1687116251,25,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,110,0,121,0,0, ,0,:  0 121  36
1687116251,25,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,111,0,118,0,0, ,0,:  0 118  28
1687116251,25,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,111,0,121,0,0, ,0,+
1687116251,25,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,111,0,121,0,0, ,0,:  0 120  36
1687116251,25,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,111,0,121,0,0, ,0,+
1687116251,25,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,111,0,120,0,0, ,0,:  0 121  36
1687116252,26,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,111,0,120,0,0, ,0,+
1687116252,26,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,111,0,118,0,0, ,0,:  0 120  36
1687116252,26,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,111,0,122,0,0, ,0,+
1687116252,26,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,111,0,122,0,0, ,0,:  0 122  36
1687116252,26,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,111,0,118,0,0, ,0,:  0 118  28
1687116252,26,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,111,0,120,0,0, ,0,+
1687116252,26,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,111,0,120,0,0, ,0,:  0 120  36
1687116252,27,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,111,0,121,0,0, ,0,+
1687116253,27,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,111,0,121,0,0, ,0,:  0 121  36
1687116253,27,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,111,0,119,0,0, ,0,+
1687116253,27,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,111,0,117,0,0, ,0,:  0 119  36
1687116253,27,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,111,0,122,0,0, ,0,+
1687116253,27,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,111,0,121,0,0, ,0,:  0 122  36
1687116253,27,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,75,0,119,0,0, ,0,:  0 119  28
1687116253,27,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,18,0,120,0,0, ,0,+
1687116253,27,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,16,0,117,0,0, ,0,:  0 120  36
1687116254,28,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,8,0,121,0,0, ,0,+
1687116254,28,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,7,0,121,0,0, ,0,:  0 121  36
1687116254,28,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,3,0,120,0,0, ,0,+
1687116254,28,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,3,0,120,0,0, ,0,:  0 120  36
1687116254,28,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,3,0,118,0,0, ,0,+
1687116254,28,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,3,0,118,0,0, ,0,:  0 120  36
1687116254,28,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,3,0,119,0,0, ,0,+
1687116254,28,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,3,0,119,0,0, ,0,:  0 119  36
1687116255,29,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,3,0,118,0,0, ,0,+
1687116255,29,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,3,0,118,0,0, ,0,:  0 118  36
1687116255,29,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,3,0,120,0,0, ,0,+
1687116255,29,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.83,20035,3,0,120,0,0, ,0,:  0 120  36
1687116255,29,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.81,20035,3,0,121,0,0, ,0,+
1687116255,29,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.81,20035,3,0,121,0,0, ,0,:  0 121  36
1687116255,29,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.81,20035,3,0,121,0,0, ,0,+
1687116255,29,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.81,20035,3,0,121,0,0, ,0,:  0 121  36
1687116256,30,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.81,19987,3,0,117,0,0, ,0,Sat out recent
Calling internalBegin
configureSleepPin: sleepPin configured
Powering on modem...
setSleepPin: sleepPin set HIGH
1687116256,30,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.81,19867,3,0,117,0,0, ,0,:  0 117  28
1687116256,30,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.81,19867,3,0,120,0,0, ,0,+
1687116256,30,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.81,19867,3,0,120,0,0, ,0,:  0 120  36
1687116256,30,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.81,19867,3,0,122,0,0, ,0,+
1687116256,30,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.81,19867,3,0,122,0,0, ,0,:  0 122  36
IridiumSBD::beginSerialPort
>>[ AT]>>
Waiting for response OK

<<[ 1687116256,30,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.81,19827,3,0,118,0,0, ,0,:  0 118  28
AT
OK
]2<<1687116256,31,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.81,19867,3,0,121,0,0, ,0,+
1687116256,31,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.81,19867,3,0,121,0,0, ,0,:  0 121  36
>>[ ATE1]>>
Waiting for response OK

<<[ 1687116257,31,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.81,19827,3,0,120,0,0, ,0,+
1687116257,31,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.81,19827,3,0,120,0,0, ,0,:  0 120  36
ATE1
OK
]2<<>>[ AT&D0]>>
Waiting for response OK

<<[ 1687116257,31,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.81,19827,3,0,120,0,0, ,0,+
1687116257,31,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.81,19827,3,0,120,0,0, ,0,:  0 119  36
AT&D0
OK
]2<<>>[ AT&K0]>>
Waiting for response OK

<<[ 1687116257,31,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.81,19827,3,0,120,0,0, ,0,+
