b‚r‚‚‚‚‚b*ÉÉ‚r‚‚b2¥ájŠbjš‚r‚‚b¢r‚šb¢r‚’b’‚‚šªbºŠb‚bŠ¢²b‚b‚bb‚bZj
1687116441,215,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,4.02,20035,71,0,147,0,0, ,0,: 20 147  36
1687116441,215,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,4.02,20035,71,0,145,0,0, ,0,+
1687116441,215,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,4.02,20035,71,0,145,0,0, ,0,: 20 145  36
1687116441,215,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,4.02,20035,71,0,149,0,0, ,0,+
1687116441,215,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,4.02,20035,71,0,149,0,0, ,0,: 20 150  36
1687116441,216,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,4.02,20035,72,0,149,0,0, ,0,+
1687116441,216,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,4.02,20035,72,0,149,0,0, ,0,: 20 149  36
1687116442,216,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,4.02,20035,72,0,150,0,0, ,0,+
1687116442,216,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,4.02,20035,72,0,149,0,0, ,0,: 20 149  36
1687116442,216,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,4.02,20035,72,0,146,0,0, ,0,+
1687116442,216,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,4.02,20035,72,0,149,0,0, ,0,: 20 146  36
1687116442,216,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,4.02,20035,72,0,144,0,0, ,0,+
1687116442,216,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,4.02,20035,72,0,144,0,0, ,0,: 20 144  36
1687116442,216,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,4.02,20035,72,0,145,0,0, ,0,+
1687116442,217,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,4.02,20035,72,0,145,0,0, ,0,: 20 145  36
1687116443,217,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,4.02,20035,75,0,148,0,0, ,0,+
1687116443,217,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,4.02,20035,75,0,147,0,0, ,0,: 20 148  36
1687116443,217,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,4.02,20035,75,0,146,0,0, ,0,+
1687116443,217,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,4.02,20035,75,0,146,0,0, ,0,: 20 146  36
1687116443,217,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,4.02,20035,75,0,146,0,0, ,0,+
1687116443,217,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,4.02,20035,75,0,146,0,0, ,0,: 20 146  36
1687116443,217,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,4.02,20035,75,0,145,0,0, ,0,+
1687116443,217,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,4.02,20035,75,0,146,0,0, ,0,: 20 145  36
1687116444,218,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,4.02,20035,75,0,146,0,0, ,0,+
1687116444,218,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,4.02,20035,75,0,146,0,0, ,0,: 20 143  36
1687116444,218,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,4.02,20035,75,0,147,0,0, ,0,+
1687116444,218,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,4.02,20035,75,0,147,0,0, ,0,: 20 147  36
1687116444,218,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,147,0,0, ,0,+
1687116444,218,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,147,0,0, ,0,: 20 147  36
1687116444,218,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,146,0,0, ,0,+
1687116444,218,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,146,0,0, ,0,: 20 146  36
1687116445,219,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,148,0,0, ,0,+
1687116445,219,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,146,0,0, ,0,: 20 148  36
1687116445,219,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,147,0,0, ,0,+
1687116445,219,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,147,0,0, ,0,: 20 147  36
1687116445,219,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,146,0,0, ,0,+
1687116445,219,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,144,0,0, ,0,: 20 146  36
1687116445,219,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,148,0,0, ,0,+
1687116445,219,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,148,0,0, ,0,: 20 148  36
1687116445,220,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,147,0,0, ,0,+
1687116446,220,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,147,0,0, ,0,: 20 147  36
1687116446,220,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,146,0,0, ,0,+
1687116446,220,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,147,0,0, ,0,: 20 146  36
1687116446,220,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,146,0,0, ,0,+
1687116446,220,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,146,0,0, ,0,: 20 146  36
1687116446,220,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,147,0,0, ,0,+
1687116446,220,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,147,0,0, ,0,: 20 147  36
1687116446,221,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,151,0,0, ,0,+
1687116446,221,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,151,0,0, ,0,: 20 151  36
1687116447,221,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,148,0,0, ,0,: 20 148  28
1687116447,221,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,149,0,0, ,0,+
1687116447,221,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,146,0,0, ,0,: 20 149  36
1687116447,221,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,145,0,0, ,0,: 20 145  28
1687116447,221,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,147,0,0, ,0,+
1687116447,221,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,147,0,0, ,0,: 20 147  36
1687116448,222,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,76,0,146,0,0, ,0,+
1687116448,222,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,145,0,0, ,0,: 20 146  36
1687116448,222,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,143,0,0, ,0,: 20 143  28
1687116448,222,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,75,0,145,0,0, ,0,+
1687116448,222,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,76,0,145,0,0, ,0,: 20 145  36
1687116448,222,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,76,0,142,0,0, ,0,+
1687116448,222,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,76,0,142,0,0, ,0,: 20 144  36
1687116449,223,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,76,0,145,0,0, ,0,+
1687116449,223,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,76,0,145,0,0, ,0,: 20 150  36
1687116449,223,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,76,0,145,0,0, ,0,: 20 145  28
1687116449,223,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,76,0,147,0,0, ,0,+
1687116449,223,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,76,0,147,0,0, ,0,: 20 145  36
1687116449,223,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,76,0,144,0,0, ,0,+
1687116449,223,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,76,0,144,0,0, ,0,: 20 144  36
1687116449,224,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,76,0,146,0,0, ,0,+
1687116449,224,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,76,0,146,0,0, ,0,: 20 146  36
1687116450,224,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,76,0,146,0,0, ,0,+
1687116450,224,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,76,0,146,0,0, ,0,: 20 146  36
1687116450,224,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,4.03,3.55,20035,76,0,146,0,0, ,0,+
168÷======================
Helm steering loop
======================
======================
Steer    0    30000
======================
1687116232,6,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.65,3.65,19987,54,0,148,0,0, ,0,Sat in win
1687116232,6,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.65,3.65,19987,54,0,148,0,0, ,0,Sat in recent 0, 30000
1687116232,6,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.65,3.65,20035,54,0,148,0,0, ,0,:  0 148   8
1687116232,6,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.65,3.65,20035,54,0,145,0,0, ,0,:  0 145  16
1687116232,6,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.65,3.65,20035,54,0,145,0,0, ,0,:  0 145  24
1687116232,6,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.65,3.65,20035,54,0,148,0,0, ,0,:  0 148  32
1687116232,7,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.65,3.65,20035,54,0,146,0,0, ,0,+
1687116233,7,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.65,3.65,20035,54,0,146,0,0, ,0,:  0 146  36
1687116233,7,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.65,3.64,20035,54,0,148,0,0, ,0,+
1687116233,7,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.65,3.64,20035,54,0,147,0,0, ,0,:  0 148  36
1687116233,7,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.65,3.64,20035,54,0,147,0,0, ,0,+
1687116233,7,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.65,3.64,20035,54,0,147,0,0, ,0,:  0 147  36
1687116233,7,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.65,3.64,20035,54,0,147,0,0, ,0,+
1687116233,7,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.65,3.64,20035,54,0,147,0,0, ,0,:  0 147  36
1687116233,7,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.65,3.64,20035,54,0,143,0,0, ,0,:  0 143  28
1687116234,8,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.65,3.64,20035,54,0,146,0,0, ,0,+
1687116234,8,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.65,3.64,20035,54,0,147,0,0, ,0,:  0 146  36
1687116234,8,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.65,3.61,20035,54,0,148,0,0, ,0,+
1687116234,8,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.65,3.61,20035,54,0,148,0,0, ,0,:  0 148  36
1687116234,8,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.65,3.61,20035,54,0,147,0,0, ,0,+
1687116234,8,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.65,3.61,20035,54,0,146,0,0, ,0,:  0 147  36
1687116234,8,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.65,3.61,20035,54,0,145,0,0, ,0,+
1687116234,8,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.65,3.61,20035,54,0,146,0,0, ,0,:  0 145  36
1687116235,9,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.65,3.61,20035,54,0,147,0,0, ,0,+
1687116235,9,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.65,3.61,20035,54,0,147,0,0, ,0,:  0 147  36
1687116235,9,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.65,3.61,20035,54,0,145,0,0, ,0,+
1687116235,9,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.65,3.61,20035,54,0,145,0,0, ,0,:  0 145  36
1687116235,9,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.69,3.61,20035,54,0,146,0,0, ,0,+
1687116235,9,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.69,3.61,20035,54,0,146,0,0, ,0,:  0 146  36
1687116235,9,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.69,3.61,20035,54,0,145,0,0, ,0,+
1687116235,9,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.69,3.61,20035,54,0,145,0,0, ,0,:  0 146  36
1687116236,10,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.69,3.61,20035,54,0,147,0,0, ,0,+
1687116236,10,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.69,3.61,20035,54,0,147,0,0, ,0,:  0 147  36
1687116236,10,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.69,3.61,20035,54,0,145,0,0, ,0,+
1687116236,10,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.69,3.61,20035,54,0,145,0,0, ,0,:  0 145  36
1687116236,10,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.69,3.61,20035,54,0,145,0,0, ,0,+
1687116236,10,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.69,3.61,20035,54,0,145,0,0, ,0,:  0 145  36
1687116236,10,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.69,3.61,20035,54,0,145,0,0, ,0,+
1687116236,10,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.69,3.61,20035,54,0,145,0,0, ,0,:  0 145  36
1687116236,11,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.69,3.61,20035,54,0,146,0,0, ,0,+
1687116236,11,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.69,3.61,20035,54,0,146,0,0, ,0,:  0 145  36
1687116237,11,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.69,3.61,20035,54,0,148,0,0, ,0,+
1687116237,11,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.69,3.61,20035,54,0,148,0,0, ,0,:  0 148  36
1687116237,11,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.69,3.61,20035,54,0,146,0,0, ,0,+
1687116237,11,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.69,3.61,20035,54,0,145,0,0, ,0,:  0 146  36
1687116237,11,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.69,3.61,20035,54,0,146,0,0, ,0,+
1687116237,11,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.69,3.61,20035,54,0,146,0,0, ,0,:  0 146  36
1687116237,11,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.76,3.61,20035,54,0,148,0,0, ,0,+
1687116237,12,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.76,3.61,20035,54,0,148,0,0, ,0,:  0 148  36
1687116238,12,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.76,3.61,20035,54,0,146,0,0, ,0,+
1687116238,12,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.76,3.61,20035,54,0,146,0,0, ,0,:  0 147  36
1687116238,12,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.76,3.61,20035,54,0,146,0,0, ,0,+
1687116238,12,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.76,3.61,20035,54,0,146,0,0, ,0,:  0 146  36
1687116238,12,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.76,3.61,20035,54,0,148,0,0, ,0,+
1687116238,12,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.76,3.61,20035,54,0,146,0,0, ,0,:  0 148  36
1687116238,12,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.76,3.61,20035,54,0,145,0,0, ,0,:  0 145  28
1687116239,13,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.80,3.61,20035,54,0,148,0,0, ,0,+
1687116239,13,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.80,3.61,20035,54,0,148,0,0, ,0,:  0 148  36
1687116239,13,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.80,3.61,20035,54,0,146,0,0, ,0,+
1687116239,13,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.80,3.61,20035,54,0,146,0,0, ,0,:  0 146  36
1687116239,13,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.80,3.61,20035,54,0,145,0,0, ,0,+
1687116239,13,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.80,3.61,20035,54,0,145,0,0, ,0,:  0 145  36
1687116239,13,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.80,3.61,20035,54,0,145,0,0, ,0,+
1687116239,13,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.80,3.61,20035,54,0,145,0,0, ,0,:  0 144  36
1687116240,14,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.80,3.61,20035,54,0,147,0,0, ,0,+
1687116240,14,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.80,3.61,20035,54,0,147,0,0, ,0,:  0 147  36
1687116240,14,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.85,3.61,20035,54,0,147,0,0, ,0,+
1687116240,14,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.85,3.61,20035,54,0,147,0,0, ,0,:  0 147  36
1687116240,14,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.85,3.61,20035,54,0,148,0,0, ,0,+
1687116240,14,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.85,3.61,20035,54,0,148,0,0, ,0,:  0 146  36
1687116240,14,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.85,3.61,20035,54,0,147,0,0, ,0,+
1687116240,14,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.85,3.61,20035,54,0,147,0,0, ,0,:  0 147  36
1687116240,15,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.85,3.61,20035,54,0,145,0,0, ,0,+
1687116240,15,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.85,3.61,20035,54,0,145,0,0, ,0,:  0 145  36
1687116241,15,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.85,3.61,20035,54,0,148,0,0, ,0,+
1687116241,15,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.85,3.61,20035,54,0,149,0,0, ,0,:  0 148  36
1687116241,15,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.88,3.61,20035,54,0,146,0,0, ,0,+
1687116241,15,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.88,3.61,20035,54,0,146,0,0, ,0,:  0 146  36
1687116241,15,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.88,3.61,20035,54,0,147,0,0, ,0,+
1687116241,15,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.88,3.61,20035,54,0,147,0,0, ,0,:  0 145  36
1687116241,15,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.88,3.61,20035,54,0,147,0,0, ,0,+
1687116241,16,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.88,3.61,20035,54,0,148,0,0, ,0,:  0 147  36
1687116242,16,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.88,3.61,20035,54,0,146,0,0, ,0,+
1687116242,16,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.88,3.61,20035,54,0,146,0,0, ,0,:  0 146  36
1687116242,16,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.88,3.61,20035,54,0,144,0,0, ,0,+
1687116242,16,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.88,3.61,20035,54,0,144,0,0, ,0,:  0 144  36
1687116242,16,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.61,20035,54,0,145,0,0, ,0,+
1687116242,16,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.61,20035,54,0,145,0,0, ,0,:  0 145  36
1687116242,16,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.61,20035,54,0,145,0,0, ,0,+
1687116242,16,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.61,20035,54,0,145,0,0, ,0,:  0 145  36
1687116243,17,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.61,20035,54,0,146,0,0, ,0,+
1687116243,17,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.61,20035,54,0,146,0,0, ,0,:  0 146  36
1687116243,17,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.61,20035,54,0,145,0,0, ,0,+
1687116243,17,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.61,20035,54,0,145,0,0, ,0,:  0 145  36
1687116243,17,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.61,20035,54,0,144,0,0, ,0,+
1687116243,17,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.89,3.61,20035,54,0,145,0,0, ,0,:  0 144  36
1687116243,17,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.90,3.61,20035,54,0,148,0,0, ,0,+
1687116243,17,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.90,3.61,20035,54,0,148,0,0, ,0,:  0 148  36
1687116244,18,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.90,3.61,20035,54,0,145,0,0, ,0,:  0 145  28
1687116244,18,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.90,3.61,20035,54,0,145,0,0, ,0,+
1687116244,18,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.90,3.61,20035,54,0,145,0,0, ,0,:  0 145  36
1687116244,18,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.90,3.61,20035,54,0,146,0,0, ,0,+
1687116244,18,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.90,3.61,20035,54,0,146,0,0, ,0,:  0 147  36
1687116244,18,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.90,3.61,20035,54,0,145,0,0, ,0,+
1687116244,18,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.90,3.61,20035,54,0,145,0,0, ,0,:  0 145  36
1687116244,19,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.90,3.61,20035,54,0,147,0,0, ,0,+
1687116244,19,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.90,3.61,20035,54,0,147,0,0, ,0,:  0 147  36
1687116245,19,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.90,3.61,20035,54,0,147,0,0, ,0,+
1687116245,19,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.90,3.61,20035,54,0,146,0,0, ,0,:  0 147  36
1687116245,19,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.90,3.61,20035,54,0,147,0,0, ,0,+
1687116245,19,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.90,3.61,20035,54,0,147,0,0, ,0,:  0 147  36
