i‚r‚Šb¢rŠºb¢rŠ²b’‚‚¢šbj²’b‚bšš’b‚b‚bb‚bÒ‚šš’jš²j
1686512324,31,1686512324,53.44093,-2.27227,err 3.26,fix 2,m/s 0.01,4.07,3.82,20043,-63,0,337,0,0, ,0,+
1686512324,31,1686512324,53.44093,-2.27227,err 3.26,fix 2,m/s 0.01,4.07,3.82,20043,-62,0,337,0,0, ,0,:  0 337 -36
1686512324,31,1686512324,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,332,0,0, ,0,+
1686512324,31,1686512324,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,332,0,0, ,0,:  0 332 -36
1686512325,31,1686512325,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,338,0,0, ,0,:  0 338 -28
1686512325,31,1686512325,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,329,0,0, ,0,+
1686512325,31,1686512325,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,329,0,0, ,0,:  0 329 -36
1686512325,31,1686512325,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,335,0,0, ,0,:  0 335 -28
1686512325,32,1686512325,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,332,0,0, ,0,+
1686512325,32,1686512325,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,332,0,0, ,0,:  0 332 -36
1686512325,32,1686512325,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,342,0,0, ,0,:  0 342 -28
1686512326,32,1686512326,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,334,0,0, ,0,+
1686512326,32,1686512326,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,334,0,0, ,0,:  0 334 -36
1686512326,32,1686512326,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,341,0,0, ,0,:  0 341 -28
1686512326,32,1686512326,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,334,0,0, ,0,+
1686512326,33,1686512326,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,334,0,0, ,0,:  0 334 -36
1686512327,33,1686512327,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,341,0,0, ,0,:  0 341 -28
1686512327,33,1686512327,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,337,0,0, ,0,+
1686512327,33,1686512327,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,337,0,0, ,0,:  0 337 -36
1686512327,33,1686512327,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,340,0,0, ,0,:  0 340 -28
1686512327,33,1686512327,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,335,0,0, ,0,+
1686512327,33,1686512327,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,335,0,0, ,0,:  0 335 -36
1686512327,34,1686512327,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,329,0,0, ,0,+
1686512327,34,1686512327,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,329,0,0, ,0,:  0 329 -36
1686512327,34,1686512327,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,339,0,0, ,0,:  0 339 -28
1686512328,34,1686512328,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,337,0,0, ,0,+
1686512328,34,1686512328,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,337,0,0, ,0,:  0 337 -36
1686512328,34,1686512328,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,335,0,0, ,0,+
1686512328,34,1686512328,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,335,0,0, ,0,:  0 335 -36
1686512328,34,1686512328,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,335,0,0, ,0,+
1686512328,34,1686512328,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,335,0,0, ,0,:  0 335 -36
1686512328,35,1686512328,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,337,0,0, ,0,:  0 337 -28
1686512328,35,1686512328,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,332,0,0, ,0,+
1686512328,35,1686512328,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,332,0,0, ,0,:  0 332 -36
1686512329,35,1686512329,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,344,0,0, ,0,:  0 344 -28
1686512329,35,1686512329,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,334,0,0, ,0,+
1686512329,35,1686512329,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,334,0,0, ,0,:  0 334 -36
1686512329,35,1686512329,53.44093,-2.27227,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,340,0,0, ,0,:  0 340 -28
1686512330,36,1686512330,53.44093,-2.27226,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,337,0,0, ,0,+
1686512330,36,1686512330,53.44093,-2.27226,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,337,0,0, ,0,:  0 337 -36
1686512330,36,1686512330,53.44093,-2.27226,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,334,0,0, ,0,+
1686512330,36,1686512330,53.44093,-2.27226,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,334,0,0, ,0,:  0 334 -36
======================
Helm steering loop
======================
======================
Steer    5    30000
======================
1686512330,36,1686512330,53.44093,-2.27226,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,339,0,0, ,0,:  5 339 -28
1686512330,36,1686512330,53.44093,-2.27226,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,334,0,0, ,0,+
1686512330,36,1686512330,53.44093,-2.27226,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,334,0,0, ,0,:  5 334 -36
1686512330,37,1686512330,53.44093,-2.27226,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,337,0,0, ,0,:  5 337 -28
1686512331,37,1686512331,53.44093,-2.27226,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,336,0,0, ,0,+
1686512331,37,1686512331,53.44093,-2.27226,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,336,0,0, ,0,:  5 336 -36
1686512331,37,1686512331,53.44093,-2.27226,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,325,0,0, ,0,+
1686512331,37,1686512331,53.44093,-2.27226,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,325,0,0, ,0,:  5 325 -36
1686512331,37,1686512331,53.44093,-2.27226,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,337,0,0, ,0,:  5 337 -28
1686512331,37,1686512331,53.44093,-2.27226,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,334,0,0, ,0,+
1686512331,37,1686512331,53.44093,-2.27226,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,334,0,0, ,0,:  5 334 -36
1686512331,38,1686512331,53.44093,-2.27226,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,342,0,0, ,0,:  5 342 -28
1686512331,38,1686512331,53.44093,-2.27226,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,332,0,0, ,0,+
1686512331,38,1686512331,53.44093,-2.27226,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,332,0,0, ,0,:  5 332 -36
1686512332,38,1686512332,53.44093,-2.27226,err 3.40,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,336,0,0, ,0,:  5 336 -28
1686512332,38,1686512332,53.44093,-2.27226,err 3.40,fix 2,m/s 0.01,4.05,3.78,20043,-62,0,340,0,0, ,0,:  5 340 -20
1686512332,38,1686512332,53.44093,-2.27226,err 3.40,fix 2,m/s 0.01,4.05,3.78,20043,-62,0,338,0,0, ,0,:  5 338 -28
1686512332,39,1686512332,53.44093,-2.27226,err 3.40,fix 2,m/s 0.01,4.05,3.78,20043,-63,0,335,0,0, ,0,+
1686512332,39,1686512332,53.44093,-2.27226,err 3.40,fix 2,m/s 0.01,4.05,3.78,20043,-63,0,335,0,0, ,0,:  5 335 -36
1686512332,39,1686512332,53.44093,-2.27226,err 3.26,fix 2,m/s 0.01,4.05,3.78,20043,-62,0,340,0,0, ,0,:  5 340 -28
1686512333,39,1686512333,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.05,3.78,20043,-62,0,339,0,0, ,0,+
1686512333,39,1686512333,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.05,3.78,20043,-62,0,339,0,0, ,0,:  5 339 -36
1686512333,39,1686512333,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.05,3.78,20043,-63,0,339,0,0, ,0,+
1686512333,39,1686512333,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.05,3.78,20043,-62,0,339,0,0, ,0,:  5 339 -36
1686512333,39,1686512333,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.05,3.78,20043,-62,0,334,0,0, ,0,+
1686512333,39,1686512333,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.05,3.78,20043,-62,0,334,0,0, ,0,:  5 334 -36
1686512333,40,1686512333,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.05,3.78,20043,-62,0,330,0,0, ,0,+
1686512333,40,1686512333,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.05,3.78,20043,-62,0,330,0,0, ,0,:  5 330 -36
1686512334,40,1686512334,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.05,3.78,20043,-62,0,342,0,0, ,0,:  5 342 -28
1686512334,40,1686512334,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.05,3.78,20043,-63,0,343,0,0, ,0,:  5 343 -20
1686512334,40,1686512334,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.05,3.78,20043,-62,0,336,0,0, ,0,:  5 336 -28
1686512334,41,1686512334,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.05,3.78,20043,-63,0,345,0,0, ,0,:  5 345 -20
1686512334,41,1686512334,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.05,3.78,20043,-62,0,334,0,0, ,0,:  5 334 -28
1686512335,41,1686512335,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.05,3.78,20043,-63,0,343,0,0, ,0,:  5 343 -20
1686512335,41,1686512335,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.05,3.78,20043,-63,0,332,0,0, ,0,:  5 332 -28
1686512335,41,1686512335,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.05,3.78,20043,-62,0,335,0,0, ,0,:  5 335 -20
1686512335,42,1686512335,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.05,3.78,20043,-62,0,339,0,0, ,0,:  5 339 -12
1686512336,42,1686512336,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.05,3.78,20043,-63,0,341,0,0, ,0,:  5 341  -4
1686512336,42,1686512336,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.05,3.78,20043,-63,0,345,0,0, ,0,:  5 345   3
1686512336,42,1686512336,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.05,3.78,20043,-63,0,330,0,0, ,0,:  5 330  -4
1686512336,42,1686512336,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,321,0,0, ,0,:  5 321 -12
1686512336,43,1686512336,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,339,0,0, ,0,:  5 339  -4
1686512336,43,1686512336,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,340,0,0, ,0,:  5 340 -12
1686512337,43,1686512337,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,332,0,0, ,0,:  5 332 -20
1686512337,43,1686512337,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,331,0,0, ,0,:  5 331 -28
1686512337,43,1686512337,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,339,0,0, ,0,:  5 339 -20
1686512337,44,1686512337,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,342,0,0, ,0,:  5 342 -12
1686512337,44,1686512337,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,322,0,0, ,0,:  5 322 -20
1686512338,44,1686512338,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.07,3.78,20043,-63,0,342,0,0, ,0,:  5 342 -12
1686512338,44,1686512338,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.07,3.78,20043,-62,0,317,0,0, ,0,:  5 317 -20
1686512338,44,1686512338,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.07,3.78,20043,-63,0,338,0,0, ,0,:  5 338 -12
1686512338,45,1686512338,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.07,3.78,20043,-62,0,350,0,0, ,0,:  5 350  -4
1686512339,45,1686512339,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,5,0,0, ,0,:  5   5   3
1686512339,45,1686512339,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,347,0,0, ,0,:  5 347  -4
1686512339,45,1686512339,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,334,0,0, ,0,:  5 334 -12
1686512339,46,1686512339,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,334,0,0, ,0,:  5 334 -20
1686512340,46,1686512340,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,327,0,0, ,0,:  5 327 -28
1686512340,46,1686512340,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,337,0,0, ,0,:  5 337 -20
1686512340,46,1686512340,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,338,0,0, ,0,:  5 338 -23
1686512340,46,1686512340,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,331,0,0, ,0,:  5 331 -31
1686512340,47,1686512340,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,338,0,0, ,0,:  5 338 -23
1686512340,47,1686512340,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,337,0,0, ,0,:  5 337 -31
1686512341,47,1686512341,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,335,0,0, ,0,+
1686512341,47,1686512341,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,335,0,0, ,0,:  5 335 -36
1686512341,47,1686512341,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,326,0,0, ,0,+
1686512341,47,1686512341,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,326,0,0, ,0,:  5 326 -36
1686512341,47,1686512341,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.07,3.78,20043,-63,0,329,0,0, ,0,:  5 329 -28
1686512341,48,1686512341,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,336,0,0, ,0,:  5 336 -20
1686512341,48,1686512341,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,334,0,0, ,0,:  5 334 -28
1686512342,48,1686512342,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,338,0,0, ,0,:  5 338 -20
1686512342,48,1686512342,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,344,0,0, ,0,:  5 344 -12
1686512342,48,1686512342,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.07,3.78,20043,-62,0,341,0,0, ,0,:  5 341 -20
1686512343,49,1686512343,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.78,20043,-62,0,341,0,0, ,0,:  5 341 -28
1686512343,49,1686512343,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.78,20043,-62,0,338,0,0, ,0,+
1686512343,49,1686512343,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.78,20043,-62,0,338,0,0, ,0,:  5 338 -36
1686512343,49,1686512343,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.78,20043,-62,0,340,0,0, ,0,:  5 340 -28
1686512343,49,1686512343,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.78,20043,-62,0,334,0,0, ,0,+
1686512343,49,1686512343,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.78,20043,-62,0,334,0,0, ,0,:  5 334 -36
1686512343,50,1686512343,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.78,20043,-63,0,327,0,0, ,0,+
1686512343,50,1686512343,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.78,20043,-63,0,327,0,0, ,0,:  5 327 -36
1686512344,50,1686512344,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.78,20043,-63,0,331,0,0, ,0,:  5 331 -28
1686512344,50,1686512344,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.08,3.78,20043,-62,0,341,0,0, ,0,:  5 341 -20
1686512344,50,1686512344,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.08,3.78,20043,-62,0,338,0,0, ,0,:  5 338 -28
1686512344,50,1686512344,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.08,3.78,20043,-62,0,333,0,0, ,0,+
1686512344,50,1686512344,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.08,3.78,20043,-62,0,333,0,0, ,0,:  5 333 -36
1686512344,51,1686512344,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.08,3.78,20043,-62,0,326,0,0, ,0,+
1686512344,51,1686512344,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.08,3.78,20043,-62,0,326,0,0, ,0,:  5 326 -36
1686512345,51,1686512345,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.08,3.78,20043,-63,0,334,0,0, ,0,:  5 334 -28
1686512345,51,1686512345,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.78,20043,-62,0,339,0,0, ,0,:  5 339 -20
1686512345,51,1686512345,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.78,20043,-63,0,334,0,0, ,0,:  5 334 -28
1686512345,51,1686512345,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.78,20043,-63,0,346,0,0, ,0,:  5 346 -20
1686512345,52,1686512345,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.78,20043,-62,0,334,0,0, ,0,:  5 334 -28
1686512345,52,1686512345,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-62,0,340,0,0, ,0,:  5 340 -20
1686512346,52,1686512346,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.08,3.79,20043,-62,0,335,0,0, ,0,:  5 335 -28
1686512346,52,1686512346,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.08,3.79,20043,-63,0,335,0,0, ,0,+
1686512346,52,1686512346,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.08,3.79,20043,-63,0,335,0,0, ,0,:  5 335 -36
1686512346,52,1686512346,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.08,3.79,20043,-62,0,333,0,0, ,0,+
1686512346,52,1686512346,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.08,3.79,20043,-63,0,333,0,0, ,0,:  5 333 -36
1686512346,53,1686512346,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.08,3.79,20043,-62,0,333,0,0, ,0,+
1686512346,53,1686512346,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.08,3.79,20043,-62,0,333,0,0, ,0,:  5 333 -36
1686512346,53,1686512346,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.08,3.79,20043,-62,0,338,0,0, ,0,:  5 338 -28
1686512347,53,1686512347,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-63,0,341,0,0, ,0,:  5 341 -20
1686512347,53,1686512347,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-63,0,335,0,0, ,0,:  5 335 -28
1686512347,54,1686512347,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-63,0,334,0,0, ,0,+
1686512347,54,1686512347,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-62,0,334,0,0, ,0,:  5 334 -36
1686512348,54,1686512348,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-62,0,335,0,0, ,0,:  5 335 -28
1686512348,54,1686512348,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.08,3.79,20043,-62,0,332,0,0, ,0,+
1686512348,54,1686512348,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.08,3.79,20043,-63,0,332,0,0, ,0,:  5 332 -36
1686512348,54,1686512348,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.08,3.79,20043,-62,0,339,0,0, ,0,:  5 339 -28
1686512348,54,1686512348,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.08,3.79,20043,-63,0,337,0,0, ,0,+
1686512348,54,1686512348,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.08,3.79,20043,-63,0,337,0,0, ,0,:  5 337 -36
1686512348,55,1686512348,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.08,3.79,20043,-62,0,343,0,0, ,0,:  5 343 -28
1686512348,55,1686512348,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.08,3.79,20043,-62,0,338,0,0, ,0,+
1686512348,55,1686512348,53.44093,-2.27225,err 3.26,fix 2,m/s 0.02,4.08,3.79,20043,-62,0,338,0,0, ,0,:  5 338 -36
1686512349,55,1686512349,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-63,0,333,0,0, ,0,+
1686512349,55,1686512349,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-63,0,333,0,0, ,0,:  5 333 -36
1686512349,55,1686512349,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-62,0,333,0,0, ,0,+
1686512349,55,1686512349,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-62,0,333,0,0, ,0,:  5 333 -36
1686512349,55,1686512349,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-62,0,335,0,0, ,0,:  5 335 -28
1686512349,56,1686512349,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-63,0,342,0,0, ,0,:  5 342 -20
1686512350,56,1686512350,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-62,0,346,0,0, ,0,:  5 346 -12
1686512350,56,1686512350,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-63,0,331,0,0, ,0,:  5 331 -20
1686512350,56,1686512350,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-63,0,333,0,0, ,0,:  5 333 -12
1686512350,56,1686512350,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-62,0,324,0,0, ,0,:  5 324 -20
1686512351,57,1686512351,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-62,0,334,0,0, ,0,:  5 334 -12
1686512351,57,1686512351,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-62,0,328,0,0, ,0,:  5 328 -20
1686512351,57,1686512351,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-63,0,330,0,0, ,0,:  5 330 -12
1686512351,57,1686512351,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-62,0,335,0,0, ,0,:  5 335  -4
1686512351,58,1686512351,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-62,0,334,0,0, ,0,:  5 334 -12
1686512352,58,1686512352,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-63,0,355,0,0, ,0,:  5 355  -4
1686512352,58,1686512352,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-63,0,336,0,0, ,0,:  5 336 -12
1686512352,58,1686512352,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-63,0,327,0,0, ,0,:  5 327 -20
1686512352,58,1686512352,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-62,0,335,0,0, ,0,:  5 335 -12
1686512352,59,1686512352,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-63,0,325,0,0, ,0,:  5 325 -20
1686512352,59,1686512352,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-62,0,336,0,0, ,0,:  5 336 -12
1686512353,59,1686512353,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-62,0,337,0,0, ,0,:  5 337 -20
1686512353,59,1686512353,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-62,0,330,0,0, ,0,:  5 330 -28
1686512353,59,1686512353,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-62,0,337,0,0, ,0,:  5 337 -20
1686512353,60,1686512353,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-62,0,331,0,0, ,0,:  5 331 -28
1686512353,60,1686512353,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-62,0,336,0,0, ,0,:  5 336 -20
1686512354,60,1686512354,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-62,0,337,0,0, ,0,:  5 337 -23
1686512354,60,1686512354,53.44093,-2.27225,err 3.26,fix 2,m/s 0.01,4.08,3.79,20043,-63,0,332,0,0, ,0,:  5 332 -31
