1687116242,16,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,93,0,110,0,0, ,0,+
1687116242,16,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,93,0,111,0,0, ,0,:  0 110  36
1687116242,16,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,93,0,110,0,0, ,0,+
1687116242,16,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,93,0,110,0,0, ,0,:  0 110  36
1687116242,16,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,93,0,109,0,0, ,0,+
1687116242,16,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,93,0,109,0,0, ,0,:  0 109  36
1687116242,16,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,93,0,111,0,0, ,0,+
1687116242,16,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,93,0,111,0,0, ,0,:  0 111  36
1687116242,17,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,93,0,108,0,0, ,0,+
1687116242,17,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,93,0,108,0,0, ,0,:  0 111  36
1687116243,17,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,93,0,109,0,0, ,0,:  0 109  35
1687116243,17,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,93,0,111,0,0, ,0,+
1687116243,17,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,93,0,111,0,0, ,0,:  0 111  36
1687116243,17,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,93,0,111,0,0, ,0,+
1687116243,17,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,93,0,110,0,0, ,0,:  0 110  36
1687116243,17,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,93,0,110,0,0, ,0,+
1687116243,17,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,93,0,110,0,0, ,0,:  0 110  36
1687116244,18,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,93,0,108,0,0, ,0,:  0 108  34
1687116244,18,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,93,0,111,0,0, ,0,+
1687116244,18,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,93,0,111,0,0, ,0,:  0 111  36
1687116244,18,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,93,0,111,0,0, ,0,+
1687116244,18,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,93,0,111,0,0, ,0,:  0 111  36
1687116244,18,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,93,0,111,0,0, ,0,+
1687116244,18,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,93,0,111,0,0, ,0,:  0 113  36
1687116245,19,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,91,0,110,0,0, ,0,:  0 110  28
1687116245,19,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,26,0,110,0,0, ,0,+
1687116245,19,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,27,0,110,0,0, ,0,:  0 110  36
1687116245,19,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,-3,0,111,0,0, ,0,+
1687116245,19,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,-3,0,111,0,0, ,0,:  0 111  36
1687116245,19,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,-5,0,110,0,0, ,0,+
1687116245,19,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,-5,0,110,0,0, ,0,:  0 110  36
1687116245,20,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,-4,0,110,0,0, ,0,+
1687116245,20,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,-4,0,112,0,0, ,0,:  0 110  36
1687116246,20,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,-4,0,110,0,0, ,0,+
1687116246,20,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,-4,0,111,0,0, ,0,:  0 110  36
1687116246,20,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,-4,0,110,0,0, ,0,+
1687116246,20,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,-4,0,110,0,0, ,0,:  0 110  36
1687116246,20,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,-4,0,108,0,0, ,0,+
1687116246,20,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,-4,0,108,0,0, ,0,:  0 109  36
1687116246,20,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,-4,0,110,0,0, ,0,+
1687116246,20,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,-4,0,110,0,0, ,0,:  0 110  36
1687116247,21,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,-4,0,111,0,0, ,0,+
1687116247,21,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,-4,0,111,0,0, ,0,:  0 111  36
1687116247,21,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,-4,0,114,0,0, ,0,+
1687116247,21,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,-4,0,114,0,0, ,0,:  0 114  36
1687116247,21,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,-4,0,112,0,0, ,0,+
1687116247,21,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,-4,0,112,0,0, ,0,:  0 112  36
1687116247,21,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,-4,0,111,0,0, ,0,:  0 109  28
1687116248,22,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,-4,0,110,0,0, ,0,+
1687116248,22,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.91,20043,-4,0,110,0,0, ,0,:  0 110  36
1687116248,22,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.85,20043,-4,0,109,0,0, ,0,+
1687116248,22,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.85,20043,-4,0,111,0,0, ,0,:  0 109  36
1687116248,22,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.85,20043,-4,0,110,0,0, ,0,+
1687116248,22,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.85,20043,-4,0,110,0,0, ,0,:  0 110  36
1687116248,22,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.85,20043,-4,0,109,0,0, ,0,+
1687116248,22,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.85,20043,-4,0,109,0,0, ,0,:  0 109  36
1687116249,23,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.85,20043,-4,0,110,0,0, ,0,+
1687116249,23,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.85,20043,-4,0,110,0,0, ,0,:  0 109  36
1687116249,23,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.85,20043,-4,0,108,0,0, ,0,+
1687116249,23,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.85,20043,-4,0,108,0,0, ,0,:  0 108  36
1687116249,23,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.85,20043,-4,0,110,0,0, ,0,+
1687116249,23,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.85,20043,-4,0,112,0,0, ,0,:  0 110  36
1687116249,23,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.85,20043,-4,0,110,0,0, ,0,+
1687116249,23,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.85,20043,-4,0,110,0,0, ,0,:  0 110  36
1687116249,24,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.85,20043,-4,0,111,0,0, ,0,+
1687116249,24,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.85,20043,-4,0,111,0,0, ,0,:  0 111  36
1687116250,24,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.85,20043,-4,0,110,0,0, ,0,+
1687116250,24,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.85,20043,-4,0,109,0,0, ,0,:  0 111  36
1687116250,24,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.85,20043,-4,0,111,0,0, ,0,+
1687116250,24,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.85,20043,-4,0,111,0,0, ,0,:  0 111  36
1687116250,24,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.85,20043,-4,0,111,0,0, ,0,+
1687116250,24,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.85,20043,-4,0,111,0,0, ,0,:  0 111  36
1687116250,24,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.85,20043,-4,0,110,0,0, ,0,+
1687116250,24,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.85,20043,-4,0,110,0,0, ,0,:  0 110  36
1687116251,25,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.85,20043,-4,0,111,0,0, ,0,+
1687116251,25,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.85,20043,-4,0,111,0,0, ,0,:  0 111  36
1687116251,25,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.85,20043,-4,0,112,0,0, ,0,+
1687116251,25,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.85,20043,-4,0,112,0,0, ,0,:  0 112  36
1687116251,25,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.85,20043,-4,0,108,0,0, ,0,:  0 108  28
1687116251,25,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,112,0,0, ,0,+
1687116251,25,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,110,0,0, ,0,:  0 112  36
1687116252,26,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,110,0,0, ,0,:  0 110  35
1687116252,26,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,109,0,0, ,0,+
1687116252,26,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,109,0,0, ,0,:  0 109  36
1687116252,26,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,112,0,0, ,0,+
1687116252,26,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,109,0,0, ,0,:  0 112  36
1687116252,26,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,110,0,0, ,0,+
1687116252,26,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,110,0,0, ,0,:  0 111  36
1687116253,27,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,112,0,0, ,0,+
1687116253,27,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,112,0,0, ,0,:  0 112  36
1687116253,27,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,111,0,0, ,0,+
1687116253,27,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,111,0,0, ,0,:  0 111  36
1687116253,27,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,110,0,0, ,0,+
1687116253,27,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,110,0,0, ,0,:  0 110  36
1687116253,27,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,112,0,0, ,0,+
1687116253,27,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,108,0,0, ,0,:  0 112  36
1687116253,28,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,111,0,0, ,0,+
1687116253,28,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,111,0,0, ,0,:  0 111  36
1687116254,28,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,110,0,0, ,0,+
1687116254,28,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,110,0,0, ,0,:  0 110  36
1687116254,28,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,109,0,0, ,0,+
1687116254,28,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,109,0,0, ,0,:  0 109  36
1687116254,28,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,111,0,0, ,0,+
1687116254,28,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,111,0,0, ,0,:  0 111  36
1687116254,28,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,110,0,0, ,0,+
1687116254,28,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,110,0,0, ,0,:  0 111  36
1687116255,29,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,110,0,0, ,0,+
1687116255,29,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,110,0,0, ,0,:  0 110  36
1687116255,29,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,110,0,0, ,0,+
1687116255,29,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,109,0,0, ,0,:  0 110  36
1687116255,29,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,110,0,0, ,0,+
1687116255,29,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,110,0,0, ,0,:  0 110  36
1687116255,29,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,110,0,0, ,0,+
1687116255,29,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,20043,-4,0,109,0,0, ,0,:  0 110  36
Calling internalBegin
configureSleepPin: sleepPin configured
Powering on modem...
setSleepPin: sleepPin set HIGH
1687116256,30,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,19867,-4,0,111,0,0, ,0,+
1687116256,30,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,19867,-4,0,111,0,0, ,0,:  0 111  36
1687116256,30,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,19867,-4,0,110,0,0, ,0,+
1687116256,30,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,19867,-4,0,110,0,0, ,0,:  0 110  36
1687116256,30,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,19867,-4,0,110,0,0, ,0,+
1687116256,30,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,19867,-4,0,111,0,0, ,0,:  0 110  36
IridiumSBD::beginSerialPort
Waiting for response OK

1687116256,30,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,19827,-4,0,112,0,0, ,0,+
1687116256,30,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,19827,-4,0,112,0,0, ,0,:  0 112  36
1687116257,31,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,19867,-4,0,109,0,0, ,0,:  0 109  28
Waiting for response OK

1687116257,31,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,19827,-4,0,110,0,0, ,0,+
1687116257,31,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,19827,-4,0,110,0,0, ,0,:  0 111  36
Waiting for response OK

1687116257,31,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.95,3.80,19827,-4,0,111,0,0, ,0,+
