1687116234,8,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.87,20035,-130,0,141,0,0, ,0,:  0 143  36
1687116234,8,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.87,20035,-130,0,146,0,0, ,0,+
1687116234,8,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.87,20035,-130,0,146,0,0, ,0,:  0 144  36
1687116234,8,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.87,20035,-164,0,145,0,0, ,0,+
1687116234,8,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.87,20035,-179,0,145,0,0, ,0,:  0 145  36
1687116235,9,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.87,20035,73,0,147,0,0, ,0,+
1687116235,9,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.87,20035,74,0,142,0,0, ,0,:  0 147  36
1687116235,9,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.87,20035,81,0,142,0,0, ,0,:  0 142  28
1687116235,9,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,142,0,0, ,0,+
1687116235,9,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,142,0,0, ,0,:  0 142  36
1687116235,9,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,143,0,0, ,0,+
1687116235,9,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,144,0,0, ,0,:  0 143  36
1687116236,10,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,145,0,0, ,0,+
1687116236,10,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,145,0,0, ,0,:  0 145  36
1687116236,10,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,144,0,0, ,0,+
1687116236,10,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,144,0,0, ,0,:  0 144  36
1687116236,10,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,145,0,0, ,0,+
1687116236,10,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,145,0,0, ,0,:  0 145  36
1687116236,10,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,142,0,0, ,0,:  0 142  28
1687116236,11,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,146,0,0, ,0,+
1687116236,11,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,146,0,0, ,0,:  0 143  36
1687116237,11,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,143,0,0, ,0,+
1687116237,11,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,143,0,0, ,0,:  0 143  36
1687116237,11,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,142,0,0, ,0,+
1687116237,11,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,142,0,0, ,0,:  0 142  36
1687116237,11,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,144,0,0, ,0,+
1687116237,11,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,145,0,0, ,0,:  0 145  36
1687116237,11,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,143,0,0, ,0,+
1687116237,11,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,143,0,0, ,0,:  0 143  36
1687116238,12,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,143,0,0, ,0,+
1687116238,12,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,145,0,0, ,0,:  0 143  36
1687116238,12,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,142,0,0, ,0,+
1687116238,12,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,144,0,0, ,0,:  0 142  36
1687116238,12,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,143,0,0, ,0,+
1687116238,12,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,143,0,0, ,0,:  0 143  36
1687116238,12,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,143,0,0, ,0,+
1687116238,12,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,143,0,0, ,0,:  0 143  36
1687116239,13,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,143,0,0, ,0,+
1687116239,13,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,143,0,0, ,0,:  0 143  36
1687116239,13,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,141,0,0, ,0,+
1687116239,13,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,142,0,0, ,0,:  0 144  36
1687116239,13,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,143,0,0, ,0,+
1687116239,13,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,143,0,0, ,0,:  0 143  36
1687116239,13,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,143,0,0, ,0,+
1687116239,13,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,143,0,0, ,0,:  0 143  36
1687116240,14,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,143,0,0, ,0,+
1687116240,14,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,143,0,0, ,0,:  0 144  36
1687116240,14,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,145,0,0, ,0,+
1687116240,14,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,145,0,0, ,0,:  0 145  36
1687116240,14,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,143,0,0, ,0,+
1687116240,14,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,144,0,0, ,0,:  0 143  36
1687116240,14,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,145,0,0, ,0,+
1687116240,14,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,145,0,0, ,0,:  0 145  36
1687116240,15,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,145,0,0, ,0,+
1687116241,15,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,145,0,0, ,0,:  0 145  36
1687116241,15,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,145,0,0, ,0,+
1687116241,15,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,145,0,0, ,0,:  0 145  36
1687116241,15,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,144,0,0, ,0,+
1687116241,15,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,144,0,0, ,0,:  0 144  36
1687116241,15,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,145,0,0, ,0,+
1687116241,15,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,82,0,145,0,0, ,0,:  0 145  36
1687116241,15,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,77,0,145,0,0, ,0,+
1687116241,16,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,75,0,145,0,0, ,0,:  0 145  36
1687116242,16,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,4,0,143,0,0, ,0,+
1687116242,16,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,2,0,143,0,0, ,0,:  0 143  36
1687116242,16,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,+
1687116242,16,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,:  0 144  36
1687116242,16,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,+
1687116242,16,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,:  0 143  36
1687116242,16,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,146,0,0, ,0,+
1687116242,16,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,:  0 146  36
1687116243,17,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,:  0 143  28
1687116243,17,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,+
1687116243,17,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,:  0 142  36
1687116243,17,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,142,0,0, ,0,+
1687116243,17,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,142,0,0, ,0,:  0 144  36
1687116243,17,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,142,0,0, ,0,+
1687116243,17,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,142,0,0, ,0,:  0 142  36
1687116244,18,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,+
1687116244,18,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,142,0,0, ,0,:  0 143  36
1687116244,18,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,145,0,0, ,0,+
1687116244,18,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,145,0,0, ,0,:  0 145  36
1687116244,18,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,142,0,0, ,0,:  0 142  28
1687116244,18,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,142,0,0, ,0,+
1687116244,18,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,:  0 142  36
1687116244,19,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,+
1687116244,19,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,:  0 143  36
1687116245,19,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,+
1687116245,19,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,:  0 143  36
1687116245,19,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,+
1687116245,19,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,:  0 142  36
1687116245,19,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,141,0,0, ,0,+
1687116245,19,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,:  0 141  36
1687116245,19,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,+
1687116245,19,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,145,0,0, ,0,:  0 143  36
1687116246,20,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,+
1687116246,20,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,:  0 143  36
1687116246,20,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,145,0,0, ,0,+
1687116246,20,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,145,0,0, ,0,:  0 145  36
1687116246,20,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,145,0,0, ,0,+
1687116246,20,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,145,0,0, ,0,:  0 144  36
1687116246,20,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,+
1687116246,20,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,:  0 143  36
1687116247,21,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,+
1687116247,21,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,:  0 144  36
1687116247,21,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,+
1687116247,21,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,:  0 144  36
1687116247,21,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,+
1687116247,21,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,:  0 144  36
1687116247,21,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,+
1687116247,21,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,:  0 143  36
1687116248,22,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,+
1687116248,22,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,:  0 143  36
1687116248,22,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,+
1687116248,22,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,:  0 145  36
1687116248,22,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,+
1687116248,22,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,:  0 143  36
1687116248,22,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,+
1687116248,22,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,:  0 144  36
1687116248,23,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,+
1687116249,23,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,:  0 143  36
1687116249,23,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,+
1687116249,23,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,:  0 143  36
1687116249,23,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,+
1687116249,23,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,:  0 142  36
1687116249,23,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,+
1687116249,23,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,:  0 145  36
1687116249,23,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,+
1687116249,24,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,:  0 144  36
1687116250,24,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,+
1687116250,24,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,:  0 144  36
1687116250,24,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,+
1687116250,24,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,:  0 144  36
1687116250,24,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,+
1687116250,24,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,:  0 144  36
1687116250,24,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,142,0,0, ,0,+
1687116250,24,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,142,0,0, ,0,:  0 142  36
1687116251,25,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,141,0,0, ,0,+
1687116251,25,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,145,0,0, ,0,:  0 141  36
1687116251,25,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,+
1687116251,25,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,:  0 143  36
1687116251,25,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,+
1687116251,25,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,:  0 143  36
1687116251,25,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,+
1687116251,25,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,:  0 144  36
1687116252,26,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,+
1687116252,26,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,:  0 142  36
1687116252,26,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,+
1687116252,26,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,145,0,0, ,0,:  0 143  36
1687116252,26,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,+
1687116252,26,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,:  0 144  36
1687116252,26,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,145,0,0, ,0,+
1687116252,26,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,145,0,0, ,0,:  0 143  36
1687116253,27,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,145,0,0, ,0,+
1687116253,27,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,145,0,0, ,0,:  0 145  36
1687116253,27,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,+
1687116253,27,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,:  0 144  36
1687116253,27,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,+
1687116253,27,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,:  0 142  36
1687116253,27,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,145,0,0, ,0,+
1687116253,27,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,145,0,0, ,0,:  0 145  36
1687116253,28,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,146,0,0, ,0,+
1687116253,28,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,:  0 146  36
1687116254,28,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,145,0,0, ,0,+
1687116254,28,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,:  0 145  36
1687116254,28,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,+
1687116254,28,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,:  0 144  36
1687116254,28,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,+
1687116254,28,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,:  0 144  36
1687116254,28,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,+
1687116254,28,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,:  0 144  36
1687116255,29,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,143,0,0, ,0,+
1687116255,29,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,145,0,0, ,0,:  0 143  36
1687116255,29,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,+
1687116255,29,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,144,0,0, ,0,:  0 144  36
1687116255,29,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,146,0,0, ,0,+
1687116255,29,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,146,0,0, ,0,:  0 146  36
1687116255,29,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,146,0,0, ,0,+
1687116255,29,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,20035,0,0,145,0,0, ,0,:  0 145  36
1687116256,30,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,19987,0,0,142,0,0, ,0,Sat out recent
Calling internalBegin
configureSleepPin: sleepPin configured
Powering on modem...
setSleepPin: sleepPin set HIGH
1687116256,30,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,19859,0,0,142,0,0, ,0,:  0 142  28
1687116256,30,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,19859,0,0,143,0,0, ,0,+
1687116256,30,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,19859,0,0,143,0,0, ,0,:  0 142  36
1687116256,30,0,0.00000,0.00000,err 0.00,fix -1,m/s 0.00,3.91,3.78,19859,0,0,143,0,0, ,0,+
